ge,ውእቱ,3,73,80,0.09691358024691359
ge,እስመ,3,73,80,0.10592592592592592
ge,እምነ,3,66,80,0.11407407407407408
ge,እንተ,3,54,80,0.12074074074074075
ge,ኀበ,2,51,78,0.12703703703703703
ge,ኵሉ,2,47,78,0.13283950617283952
ge,ወኮነ,3,45,80,0.13839506172839505
ge,ለአብርሃም,6,43,86,0.1437037037037037
ge,ይስሐቅ,4,43,82,0.14901234567901234
ge,ወይቤ,3,41,80,0.15407407407407409
ge,ማይ,2,37,78,0.15864197530864196
ge,አነ,2,35,78,0.16296296296296298
ge,ይእቲ,3,34,80,0.1671604938271605
ge,ላዕለ,3,34,80,0.17135802469135802
ge,ሎቱ,2,31,78,0.1751851851851852
ge,እለ,2,30,78,0.17888888888888888
ge,እንዘ,3,29,80,0.18246913580246912
ge,ወሶበ,3,28,80,0.18592592592592594
ge,ናሁ,2,28,78,0.18938271604938273
ge,ሰማይ,3,28,80,0.19283950617283951
ge,ዲበ,2,27,78,0.19617283950617284
ge,በእንተ,4,25,82,0.19925925925925925
ge,ኵሎ,2,25,78,0.20234567901234568
ge,እስከ,3,25,80,0.2054320987654321
ge,ዝንቱ,3,24,80,0.20839506172839506
ge,አንተ,3,24,80,0.21135802469135803
ge,ዔሳው,3,24,80,0.21432098765432098
ge,ሊተ,2,22,78,0.21703703703703703
ge,ወኵሉ,3,22,80,0.21975308641975308
ge,ጥቀ,2,22,78,0.22246913580246913
ge,ምስለ,3,21,80,0.22506172839506172
ge,ብእሲ,3,20,80,0.22753086419753085
ge,ወልዱ,3,20,80,0.23
ge,ለይስሐቅ,5,20,84,0.23246913580246914
ge,ወልደ,3,20,80,0.23493827160493827
ge,ሳራ,2,20,78,0.2374074074074074
ge,ብእሲቱ,4,18,82,0.23962962962962964
ge,ታቦት,3,18,80,0.24185185185185185
ge,አቤሜሌክ,5,18,84,0.24407407407407408
ge,ወይቤሎሙ,5,18,84,0.2462962962962963
ge,ወእምነ,4,17,82,0.24839506172839507
ge,ዐዘቅተ,4,17,82,0.25049382716049384
ge,ኖኅ,2,17,78,0.2525925925925926
ge,ለከ,2,16,78,0.2545679012345679
ge,ለእግዚአብሔር,8,16,90,0.2565432098765432
ge,ለአብራም,5,16,84,0.25851851851851854
ge,አዳም,3,16,80,0.26049382716049385
ge,ወይቤላ,4,16,82,0.2624691358024691
ge,ዕለት,3,16,80,0.2644444444444444
ge,ርብቃ,3,16,80,0.26641975308641974
ge,ለኖኅ,3,15,80,0.2682716049382716
ge,ሀገር,3,15,80,0.27012345679012345
ge,ብእሲተ,4,15,82,0.27197530864197533
ge,እንስሳ,4,15,82,0.27382716049382716
ge,ወማእከለ,5,15,84,0.275679012345679
ge,ኮነ,2,15,78,0.27753086419753087
ge,አብራም,4,15,82,0.2793827160493827
ge,ለውእቱ,4,14,82,0.2811111111111111
ge,ማየ,2,14,78,0.2828395061728395
ge,አመ,2,14,78,0.2845679012345679
ge,ምስሌሁ,4,14,82,0.28629629629629627
ge,ወለኵሉ,4,14,82,0.28802469135802466
ge,በህየ,3,14,80,0.28975308641975306
ge,ምድረ,3,14,80,0.2914814814814815
ge,ምስሌከ,4,13,82,0.2930864197530864
ge,እግዚእየ,5,13,84,0.2946913580246914
ge,ወገብረ,4,13,82,0.2962962962962963
ge,ወኵሎ,3,13,80,0.29790123456790124
ge,ሰብአ,3,13,80,0.29950617283950615
ge,ለይእቲ,4,13,82,0.3011111111111111
ge,እመሕያው,5,13,84,0.30271604938271607
ge,ወይቤልዎ,5,13,84,0.304320987654321
ge,ወልድየ,4,13,82,0.30592592592592593
ge,ከማሁ,3,13,80,0.30753086419753084
ge,ዘሥጋ,3,13,80,0.3091358024691358
ge,ሕይወት,4,13,82,0.31074074074074076
ge,ማእከለ,4,13,82,0.31234567901234567
ge,ሌሊተ,3,13,80,0.31395061728395063
ge,ሠናይ,3,12,80,0.3154320987654321
ge,ገዳም,3,12,80,0.3169135802469136
ge,ወናሁ,3,12,80,0.31839506172839505
ge,ይኩን,3,12,80,0.3198765432098765
ge,ዐዘቅት,4,12,82,0.32135802469135805
ge,በከመ,3,12,80,0.3228395061728395
ge,ለርብቃ,4,12,82,0.324320987654321
ge,ወነሥአ,4,12,82,0.32580246913580246
ge,ወሖረ,3,12,80,0.32728395061728394
ge,ዘይትሐወስ,6,12,86,0.3287654320987654
ge,እግዚኦ,4,12,82,0.33024691358024694
ge,ቅድመ,3,12,80,0.3317283950617284
ge,ወትቤሎ,4,11,82,0.3330864197530864
ge,ዕፅ,2,11,78,0.33444444444444443
ge,መካን,3,11,80,0.3358024691358025
ge,መሐላ,3,11,80,0.3371604938271605
ge,እምድኅረ,5,11,84,0.3385185185185185
ge,አጋር,3,11,80,0.33987654320987654
ge,ሶዶም,3,11,80,0.3412345679012346
ge,ዕለተ,3,11,80,0.3425925925925926
ge,ያዕቆብ,4,11,82,0.3439506172839506
ge,ህየ,2,11,78,0.34530864197530864
ge,ሎሙ,2,11,78,0.3466666666666667
ge,እንከ,3,11,80,0.3480246913580247
ge,ወተንሥአ,5,10,84,0.34925925925925927
ge,ከናአን,4,10,82,0.3504938271604938
ge,አቡሆሙ,4,10,82,0.35172839506172837
ge,ለያዕቆብ,5,10,84,0.352962962962963
ge,እኁሁ,3,10,80,0.35419753086419753
ge,ቃየን,3,10,80,0.3554320987654321
ge,አቡሁ,3,10,80,0.3566666666666667
ge,ደቂቀ,3,10,80,0.35790123456790124
ge,ቤቱ,2,10,78,0.3591358024691358
ge,አይኅ,3,10,80,0.3603703703703704
ge,ወወለደት,5,10,84,0.36160493827160495
ge,ሶበ,2,10,78,0.3628395061728395
ge,ኪዳንየ,4,10,82,0.36407407407407405
ge,እምህየ,4,10,82,0.36530864197530866
ge,ለዝንቱ,4,10,82,0.3665432098765432
ge,ገብረ,3,10,80,0.36777777777777776
ge,አምላክ,4,10,82,0.36901234567901237
ge,መልአከ,4,10,82,0.3702469135802469
ge,ወልዳ,3,10,80,0.37148148148148147
ge,መዋዕለ,4,10,82,0.3727160493827161
ge,ወትቤ,3,9,80,0.37382716049382714
ge,ስሞ,2,9,78,0.37493827160493826
ge,ለምድር,4,9,82,0.3760493827160494
ge,እሙንቱ,4,9,82,0.3771604938271605
ge,ወእምዝ,4,9,82,0.3782716049382716
ge,ዘሀሎ,3,9,80,0.37938271604938273
ge,ዕደው,3,9,80,0.38049382716049385
ge,መብልዐ,4,9,82,0.38160493827160497
ge,ስማ,2,9,78,0.38271604938271603
ge,ወይእዜኒ,5,9,84,0.38382716049382715
ge,ለዔሳው,4,9,82,0.38493827160493826
ge,አምላኩ,4,9,82,0.3860493827160494
ge,መንገለ,4,9,82,0.3871604938271605
ge,ማእከሌየ,5,9,84,0.3882716049382716
ge,ወርእየ,4,9,82,0.38938271604938274
ge,ብእሲት,4,9,82,0.3904938271604938
ge,ዘንተ,3,9,80,0.3916049382716049
ge,ለወልድየ,5,9,84,0.39271604938271604
ge,ኀቤሁ,3,9,80,0.39382716049382716
ge,ዮም,2,8,78,0.39481481481481484
ge,እግዚእ,4,8,82,0.39580246913580247
ge,ገነት,3,8,80,0.3967901234567901
ge,ወወሀቦ,4,8,82,0.3977777777777778
ge,ወአምጽአ,5,8,84,0.3987654320987654
ge,እልክቱ,4,8,82,0.3997530864197531
ge,ሰብእ,3,8,80,0.40074074074074073
ge,ሶራ,2,8,78,0.4017283950617284
ge,ወበእንተ,5,8,84,0.40271604938271605
ge,ወኀደረ,4,8,82,0.40370370370370373
ge,ለእጓለ,4,8,82,0.40469135802469136
ge,እሉ,2,8,78,0.405679012345679
ge,ሀሎ,2,8,78,0.4066666666666667
ge,ክልኤተ,4,8,82,0.4076543209876543
ge,ሌሊት,3,8,80,0.408641975308642
ge,ቃለ,2,8,78,0.4096296296296296
ge,ሠናየ,3,8,80,0.4106172839506173
ge,ወሰመዮ,4,8,82,0.41160493827160494
ge,መኑ,2,8,78,0.41259259259259257
ge,ሎጥ,2,7,78,0.41345679012345676
ge,ወለተ,3,7,80,0.41432098765432096
ge,አልቦ,3,7,80,0.4151851851851852
ge,ዘገብረ,4,7,82,0.4160493827160494
ge,ዓዲ,2,7,78,0.4169135802469136
ge,እምኵሉ,4,7,82,0.4177777777777778
ge,አባ,2,7,78,0.418641975308642
ge,ዘርአ,3,7,80,0.4195061728395062
ge,ወውእቱ,4,7,82,0.4203703703703704
ge,ምስሌየ,4,7,82,0.4212345679012346
ge,ለሳራ,3,7,80,0.4220987654320988
ge,በበዘመዱ,5,7,84,0.422962962962963
ge,ዐቢየ,3,7,80,0.4238271604938272
ge,መዋዕል,4,7,82,0.4246913580246914
ge,ኬጢ,2,7,78,0.4255555555555556
ge,ወነበረ,4,7,82,0.4264197530864198
ge,ለዘርእከ,5,7,84,0.42728395061728397
ge,ሞተ,2,7,78,0.42814814814814817
ge,ዘከመ,3,7,80,0.42901234567901236
ge,ለእመ,3,7,80,0.42987654320987656
ge,አራዊተ,4,7,82,0.43074074074074076
ge,ለእግዚእየ,6,7,86,0.43160493827160495
ge,ቤተ,2,7,78,0.43246913580246915
ge,መልዕልተ,5,7,84,0.43333333333333335
ge,ወጸብሐ,4,6,82,0.43407407407407406
ge,ሑር,2,6,78,0.4348148148148148
ge,በይእቲ,4,6,82,0.43555555555555553
ge,ተባዕተ,4,6,82,0.4362962962962963
ge,ወከመዝ,4,6,82,0.43703703703703706
ge,ፍልስጥኤም,6,6,86,0.43777777777777777
ge,ነገር,3,6,80,0.43851851851851853
ge,ወፀንሰት,5,6,84,0.43925925925925924
ge,ይእዜ,3,6,80,0.44
ge,ንጹሐ,3,6,80,0.44074074074074077
ge,ለሎጥ,3,6,80,0.4414814814814815
ge,ገጸ,2,6,78,0.44222222222222224
ge,ይቤ,2,6,78,0.44296296296296295
ge,ደቂቁ,3,6,80,0.4437037037037037
ge,አፍአ,3,6,80,0.4444444444444444
ge,ብእሴ,3,6,80,0.4451851851851852
ge,ባሕቱ,3,6,80,0.44592592592592595
ge,ለእኁከ,4,6,82,0.44666666666666666
ge,ላዕሌየ,4,6,82,0.4474074074074074
ge,በኀበ,3,6,80,0.44814814814814813
ge,ብርሃን,4,6,82,0.4488888888888889
ge,ወመጽአ,4,6,82,0.44962962962962966
ge,ውሉደ,3,6,80,0.45037037037037037
ge,ዓመቱ,3,6,80,0.45111111111111113
ge,ወአንስተ,5,6,84,0.45185185185185184
ge,ወሰገደ,4,6,82,0.4525925925925926
ge,ወጸውዖ,4,6,82,0.4533333333333333
ge,አሕዛብ,4,6,82,0.4540740740740741
ge,እመ,2,6,78,0.45481481481481484
ge,ሀለው,3,6,80,0.45555555555555555
ge,አላ,2,6,78,0.4562962962962963
ge,ኀቤከ,3,6,80,0.457037037037037
ge,እምቅድመ,5,6,84,0.4577777777777778
ge,ለቃየን,4,6,82,0.4585185185185185
ge,ዘለዓለም,5,6,84,0.45925925925925926
ge,ወሖሩ,3,6,80,0.46
ge,ሕዝብ,3,6,80,0.46074074074074073
ge,እዴሁ,3,6,80,0.4614814814814815
ge,እምኀበ,4,6,82,0.4622222222222222
ge,ቦኡ,2,6,78,0.46296296296296297
ge,ለኵሉ,3,6,80,0.46370370370370373
ge,ሕፃን,3,6,80,0.46444444444444444
ge,ጌራራ,3,6,80,0.4651851851851852
ge,ምንትኑ,4,6,82,0.4659259259259259
ge,በቅድመ,4,6,82,0.4666666666666667
ge,ብእሲትከ,5,6,84,0.4674074074074074
ge,አሐዱ,3,5,80,0.4680246913580247
ge,ምሕረተ,4,5,82,0.468641975308642
ge,አርብዓ,4,5,82,0.46925925925925926
ge,ዝየ,2,5,78,0.46987654320987654
ge,ለኤፌሮን,5,5,84,0.4704938271604938
ge,እኅትየ,4,5,82,0.4711111111111111
ge,ከተማ,3,5,80,0.4717283950617284
ge,ወርኅ,3,5,80,0.4723456790123457
ge,ብዝኁ,3,5,80,0.472962962962963
ge,ወከመ,3,5,80,0.47358024691358025
ge,ትቤ,2,5,78,0.4741975308641975
ge,ዛቲ,2,5,78,0.4748148148148148
ge,ንጉሠ,3,5,80,0.4754320987654321
ge,ሰባዕተ,4,5,82,0.4760493827160494
ge,መንፈሰ,4,5,82,0.4766666666666667
ge,ምንተ,3,5,80,0.47728395061728396
ge,ለአዳም,4,5,82,0.47790123456790123
ge,ምእተ,3,5,80,0.4785185185185185
ge,ነፍሰ,3,5,80,0.4791358024691358
ge,ዘእንበለ,5,5,84,0.47975308641975306
ge,ወተባዝኁ,5,5,84,0.4803703703703704
ge,ሰርክ,3,5,80,0.48098765432098767
ge,ወወጽአ,4,5,82,0.48160493827160494
ge,ክልኤቱ,4,5,82,0.4822222222222222
ge,እምኔሃ,4,5,82,0.4828395061728395
ge,ይብል,3,5,80,0.48345679012345677
ge,ወለዶ,3,5,80,0.4840740740740741
ge,ብሔር,3,5,80,0.4846913580246914
ge,ወላዕለ,4,5,82,0.48530864197530865
ge,በውስተ,4,5,82,0.48592592592592593
ge,ህየንተ,4,5,82,0.4865432098765432
ge,እንከሰ,4,5,82,0.4871604938271605
ge,ረከብኩ,4,5,82,0.48777777777777775
ge,ኅብስተ,4,5,82,0.4883950617283951
ge,ንሣእ,3,5,80,0.48901234567901236
ge,አንሰ,3,5,80,0.48962962962962964
ge,ኀቤየ,3,5,80,0.4902469135802469
ge,አይቴ,3,5,80,0.4908641975308642
ge,ርእየ,3,5,80,0.49148148148148146
ge,ምስሌክሙ,5,5,84,0.49209876543209874
ge,ወአንስትያ,6,5,86,0.49271604938271607
ge,እሙ,2,5,78,0.49333333333333335
ge,ለወልዱ,4,5,82,0.4939506172839506
ge,ኤፌሮን,4,5,82,0.4945679012345679
ge,ጊዜ,2,5,78,0.4951851851851852
ge,አቤል,3,5,80,0.49580246913580245
ge,ወዝንቱ,4,5,82,0.4964197530864198
ge,እምውስተ,5,5,84,0.49703703703703705
ge,ወአዕዋፈ,5,5,84,0.49765432098765433
ge,ወይነ,3,5,80,0.4982716049382716
ge,ታሕተ,3,5,80,0.4988888888888889
ge,ኅቡረ,3,5,80,0.49950617283950616
ge,ሥጋ,2,5,78,0.5001234567901235
ge,ዮጊ,2,5,78,0.5007407407407407
ge,ወሰመያ,4,5,82,0.501358024691358
ge,ወባረኮ,4,5,82,0.5019753086419753
ge,ብእሲቶ,4,5,82,0.5025925925925926
ge,አዋልዲሁ,5,5,84,0.5032098765432099
ge,በጽባሕ,4,5,82,0.5038271604938271
ge,ስመ,2,5,78,0.5044444444444445
ge,ኵሎሙ,3,5,80,0.5050617283950617
ge,አኮ,2,5,78,0.505679012345679
ge,ቅድሜከ,4,5,82,0.5062962962962962
ge,ወእመሰ,4,5,82,0.5069135802469136
ge,ወቦአ,3,5,80,0.5075308641975309
ge,ሰምዐ,3,5,80,0.5081481481481481
ge,ፍና,2,5,78,0.5087654320987655
ge,ለአጋር,4,5,82,0.5093827160493827
ge,ዘወለደት,5,5,84,0.51
ge,ይስማኤል,5,5,84,0.5106172839506172
ge,ወእምድኅረ,6,5,86,0.5112345679012346
ge,ወብእሲቱ,5,5,84,0.5118518518518519
ge,ሰማየ,3,5,80,0.5124691358024691
ge,ወያፌት,4,5,82,0.5130864197530864
ge,ኣአምር,4,5,82,0.5137037037037037
ge,እምኔሁ,4,5,82,0.514320987654321
ge,አቡየ,3,5,80,0.5149382716049383
ge,በኵሉ,3,4,80,0.5154320987654321
ge,ተረክቡ,4,4,82,0.5159259259259259
ge,ዓመት,3,4,80,0.5164197530864197
ge,ወአርብዓ,5,4,84,0.5169135802469136
ge,ወእኩየ,4,4,82,0.5174074074074074
ge,እጓለ,3,4,80,0.5179012345679013
ge,ዘይዘራእ,5,4,84,0.5183950617283951
ge,በጽድቅ,4,4,82,0.5188888888888888
ge,በገጹ,3,4,80,0.5193827160493827
ge,ኬጥያዊ,4,4,82,0.5198765432098765
ge,ዘቦ,2,4,78,0.5203703703703704
ge,ለደቂቀ,4,4,82,0.5208641975308642
ge,ዘውስተ,4,4,82,0.5213580246913581
ge,ለወልድከ,5,4,84,0.5218518518518519
ge,ሐቅለ,3,4,80,0.5223456790123456
ge,ግብጽ,3,4,80,0.5228395061728395
ge,ወወፅአ,4,4,82,0.5233333333333333
ge,ወትቤላ,4,4,82,0.5238271604938272
ge,ሜልካ,3,4,80,0.524320987654321
ge,በዲበ,3,4,80,0.5248148148148148
ge,ጠፈረ,3,4,80,0.5253086419753087
ge,ወምልእዋ,5,4,84,0.5258024691358024
ge,በድነከ,4,4,82,0.5262962962962963
ge,አርዌ,3,4,80,0.5267901234567901
ge,ለታቦት,4,4,82,0.527283950617284
ge,ኢያማስን,5,4,84,0.5277777777777778
ge,እምኔከ,4,4,82,0.5282716049382716
ge,አዕዋፍ,4,4,82,0.5287654320987655
ge,አሕዛበ,4,4,82,0.5292592592592592
ge,እኁየ,3,4,80,0.529753086419753
ge,ለዛቲ,3,4,80,0.5302469135802469
ge,እምገጸ,4,4,82,0.5307407407407407
ge,ባሕር,3,4,80,0.5312345679012346
ge,ወማእከሌከ,6,4,86,0.5317283950617284
ge,ሕይወቱ,4,4,82,0.5322222222222223
ge,ወነሥኦ,4,4,82,0.532716049382716
ge,ወማእከሌክሙ,7,4,88,0.5332098765432098
ge,ወተንሥኡ,5,4,84,0.5337037037037037
ge,ዘርእከ,4,4,82,0.5341975308641975
ge,ብእሲትየ,5,4,84,0.5346913580246914
ge,ወንሣእ,4,4,82,0.5351851851851852
ge,ወበልዑ,4,4,82,0.535679012345679
ge,ላቲ,2,4,78,0.5361728395061729
ge,ወምድረ,4,4,82,0.5366666666666666
ge,ሀገረ,3,4,80,0.5371604938271605
ge,ሥርዐትየ,5,4,84,0.5376543209876543
ge,ዘይንእስ,5,4,84,0.5381481481481482
ge,ቀሡታ,3,4,80,0.538641975308642
ge,ለነ,2,4,78,0.5391358024691358
ge,ሀለወት,4,4,82,0.5396296296296297
ge,ወግበር,4,4,82,0.5401234567901234
ge,ከመዝ,3,4,80,0.5406172839506173
ge,እኁከ,3,4,80,0.5411111111111111
ge,ዘይልህቅ,5,4,84,0.5416049382716049
ge,ገበርከ,4,4,82,0.5420987654320988
ge,ቅድሜየ,4,4,82,0.5425925925925926
ge,ወይቤሉ,4,4,82,0.5430864197530865
ge,ሣዕር,3,4,80,0.5435802469135802
ge,ንጹሕ,3,4,80,0.544074074074074
ge,ጠፈር,3,4,80,0.5445679012345679
ge,አዕዋፈ,4,4,82,0.5450617283950617
ge,ወአራዊተ,5,4,84,0.5455555555555556
ge,ወሰመየቶ,5,4,84,0.5460493827160494
ge,ለኵሎሙ,4,4,82,0.5465432098765433
ge,ወሑር,3,4,80,0.547037037037037
ge,አኀዊሁ,4,4,82,0.5475308641975308
ge,ወጸውዐ,4,4,82,0.5480246913580247
ge,ልዑል,3,4,80,0.5485185185185185
ge,ወሖረት,4,4,82,0.5490123456790124
ge,ይቤሎ,3,4,80,0.5495061728395062
ge,ስተይ,3,4,80,0.55
ge,ነየ,2,4,78,0.5504938271604938
ge,ለምንት,4,4,82,0.5509876543209876
ge,ወምድር,4,4,82,0.5514814814814815
ge,ወለደት,4,4,82,0.5519753086419753
ge,አራዊት,4,4,82,0.5524691358024691
ge,ዐመፃ,3,4,80,0.552962962962963
ge,ሕዝበ,3,4,80,0.5534567901234568
ge,ወሮጸ,3,4,80,0.5539506172839506
ge,ብዙኅ,3,4,80,0.5544444444444444
ge,መጽአ,3,4,80,0.5549382716049382
ge,ደቀ,2,4,78,0.5554320987654321
ge,ስምዐኒ,4,4,82,0.5559259259259259
ge,አቡከ,3,4,80,0.5564197530864198
ge,በእንቲአሃ,6,4,86,0.5569135802469136
ge,ባቱኤል,4,4,82,0.5574074074074075
ge,ለአቡሁ,4,4,82,0.5579012345679012
ge,ደብር,3,4,80,0.558395061728395
ge,ምንት,3,4,80,0.5588888888888889
ge,ለሰብእ,4,4,82,0.5593827160493827
ge,ወነደቀ,4,4,82,0.5598765432098766
ge,አዋልደ,4,4,82,0.5603703703703704
ge,እምድኅሬከ,6,4,86,0.5608641975308643
ge,ወካም,3,4,80,0.561358024691358
ge,አሐደ,3,4,80,0.5618518518518518
ge,ላባ,2,3,78,0.5622222222222222
ge,ወብላዕ,4,3,82,0.5625925925925926
ge,ወበላዕኩ,5,3,84,0.562962962962963
ge,ወበይእቲ,5,3,84,0.5633333333333334
ge,ኀልቀ,3,3,80,0.5637037037037037
ge,ወቀርበ,4,3,82,0.5640740740740741
ge,ኤድም,3,3,80,0.5644444444444444
ge,አዘዞ,3,3,80,0.5648148148148148
ge,ወለት,3,3,80,0.5651851851851852
ge,ዘይፈሪ,4,3,82,0.5655555555555556
ge,ለርግብ,4,3,82,0.5659259259259259
ge,አመተ,3,3,80,0.5662962962962963
ge,እምኔነ,4,3,82,0.5666666666666667
ge,አንቲ,3,3,80,0.567037037037037
ge,ይወጽኡ,4,3,82,0.5674074074074074
ge,ወአመ,3,3,80,0.5677777777777778
ge,ወገብአት,5,3,84,0.5681481481481482
ge,ወሰትየ,4,3,82,0.5685185185185185
ge,በሳምንት,5,3,84,0.5688888888888889
ge,ወለአግማሊከኒ,8,3,90,0.5692592592592592
ge,ኢትግበር,5,3,84,0.5696296296296296
ge,ወሠናይ,4,3,82,0.57
ge,አፍላግ,4,3,82,0.5703703703703704
ge,በድንየ,4,3,82,0.5707407407407408
ge,ትንእስ,4,3,82,0.5711111111111111
ge,እዴከ,3,3,80,0.5714814814814815
ge,መሬት,3,3,80,0.5718518518518518
ge,ነፍስየ,4,3,82,0.5722222222222222
ge,ወወድቀ,4,3,82,0.5725925925925925
ge,ዘኢኮነ,4,3,82,0.572962962962963
ge,ዘርኡ,3,3,80,0.5733333333333334
ge,በአተ,3,3,80,0.5737037037037037
ge,ርእየት,4,3,82,0.5740740740740741
ge,እምሰማይ,5,3,84,0.5744444444444444
ge,ልህቀ,3,3,80,0.5748148148148148
ge,ወአብርሃምሰ,7,3,88,0.5751851851851851
ge,ቃልየ,3,3,80,0.5755555555555556
ge,ኆኅት,3,3,80,0.575925925925926
ge,ለይስማኤል,6,3,86,0.5762962962962963
ge,ዐሠርቱ,4,3,82,0.5766666666666667
ge,ዕፀወ,3,3,80,0.577037037037037
ge,ይትገበራ,5,3,84,0.5774074074074074
ge,ወባቲ,3,3,80,0.5777777777777777
ge,ትልህቅ,4,3,82,0.5781481481481482
ge,ወአእመራ,5,3,84,0.5785185185185185
ge,ይርአይ,4,3,82,0.5788888888888889
ge,ሴም,2,3,78,0.5792592592592593
ge,ለአቡከ,4,3,82,0.5796296296296296
ge,ወኮኖ,3,3,80,0.58
ge,ዕፀው,3,3,80,0.5803703703703704
ge,ሕቀ,2,3,78,0.5807407407407408
ge,ወበአቱሂ,5,3,84,0.5811111111111111
ge,ወወለደ,4,3,82,0.5814814814814815
ge,ተንሥእ,4,3,82,0.5818518518518518
ge,አመት,3,3,80,0.5822222222222222
ge,ቅብር,3,3,80,0.5825925925925926
ge,ሰርዌሁ,4,3,82,0.582962962962963
ge,ወተከለ,4,3,82,0.5833333333333334
ge,እንበለ,4,3,82,0.5837037037037037
ge,ወልህቀ,4,3,82,0.5840740740740741
ge,ወውስተ,4,3,82,0.5844444444444444
ge,አንተኒ,4,3,82,0.5848148148148148
ge,ሠርቀ,3,3,80,0.5851851851851851
ge,ወነጸረ,4,3,82,0.5855555555555556
ge,ለሜክ,3,3,80,0.585925925925926
ge,ወክልኤቱ,5,3,84,0.5862962962962963
ge,ሐቅል,3,3,80,0.5866666666666667
ge,ላዕሌሁ,4,3,82,0.587037037037037
ge,በበዘመዶሙ,6,3,86,0.5874074074074074
ge,ነገረ,3,3,80,0.5877777777777777
ge,ለብእሲት,5,3,84,0.5881481481481482
ge,ወይቤለኒ,5,3,84,0.5885185185185186
ge,ብሔረ,3,3,80,0.5888888888888889
ge,አድያሚሃ,5,3,84,0.5892592592592593
ge,ደመ,2,3,78,0.5896296296296296
ge,ወእሁባ,4,3,82,0.59
ge,መራዕይሁ,5,3,84,0.5903703703703703
ge,ነፍስቱ,4,3,82,0.5907407407407408
ge,ፍኖትየ,4,3,82,0.5911111111111111
ge,ክልኤሆሙ,5,3,84,0.5914814814814815
ge,ድንግል,4,3,82,0.5918518518518519
ge,ኀቤሆሙ,4,3,82,0.5922222222222222
ge,ወሰኑዩ,4,3,82,0.5925925925925926
ge,አስማቲሆሙ,6,3,86,0.5929629629629629
ge,ወልድከ,4,3,82,0.5933333333333334
ge,ኮኖ,2,3,78,0.5937037037037037
ge,ዐሠርተ,4,3,82,0.5940740740740741
ge,ወግዕዘ,4,3,82,0.5944444444444444
ge,ባሕቲቱ,4,3,82,0.5948148148148148
ge,ወአንተሰ,5,3,84,0.5951851851851852
ge,ርእሰከ,4,3,82,0.5955555555555555
ge,በበይናቲሆሙ,7,3,88,0.595925925925926
ge,ወወሀበቶ,5,3,84,0.5962962962962963
ge,ለናኮር,4,3,82,0.5966666666666667
ge,ወአስተርአዮ,7,3,88,0.597037037037037
ge,ዘይቤሎ,4,3,82,0.5974074074074074
ge,ወሞተ,3,3,80,0.5977777777777777
ge,መሥዋዕተ,5,3,84,0.5981481481481481
ge,አጋእስትየ,6,3,86,0.5985185185185186
ge,ዕፀ,2,3,78,0.5988888888888889
ge,ግበር,3,3,80,0.5992592592592593
ge,ወአዋልደ,5,3,84,0.5996296296296296
ge,ወአምጽእ,5,3,84,0.6
ge,የብስ,3,3,80,0.6003703703703703
ge,መላእክት,5,3,84,0.6007407407407407
ge,ካዕበ,3,3,80,0.6011111111111112
ge,ወትኩን,4,3,82,0.6014814814814815
ge,እምድኅሬሁ,6,3,86,0.6018518518518519
ge,ወፈለግ,4,3,82,0.6022222222222222
ge,ውስቴታ,4,3,82,0.6025925925925926
ge,ወአኮ,3,3,80,0.6029629629629629
ge,በቅድሜሁ,5,3,84,0.6033333333333334
ge,ለዓለም,4,3,82,0.6037037037037037
ge,መትከፍታ,5,3,84,0.6040740740740741
ge,ኪዳነ,3,3,80,0.6044444444444445
ge,ወጎሞር,4,3,82,0.6048148148148148
ge,እምአዋልደ,6,3,86,0.6051851851851852
ge,ዘይትኀወስ,6,3,86,0.6055555555555555
ge,ኆኅተ,3,3,80,0.605925925925926
ge,እኪት,3,3,80,0.6062962962962963
ge,ኀመልማለ,5,3,84,0.6066666666666667
ge,ያአምር,4,3,82,0.607037037037037
ge,ገጻ,2,3,78,0.6074074074074074
ge,አባግዐ,4,3,82,0.6077777777777778
ge,ለክሙ,3,3,80,0.6081481481481481
ge,ያብርሁ,4,3,82,0.6085185185185186
ge,ወኣቀውም,5,3,84,0.6088888888888889
ge,ርግምተ,4,3,82,0.6092592592592593
ge,ነሥአ,3,3,80,0.6096296296296296
ge,ወነሥአት,5,3,84,0.61
ge,በልቡ,3,3,80,0.6103703703703703
ge,ሴጎር,3,3,80,0.6107407407407407
ge,ደቂቅ,3,3,80,0.6111111111111112
ge,ገነተ,3,3,80,0.6114814814814815
ge,ወወረደት,5,3,84,0.6118518518518519
ge,ፍጡነ,3,3,80,0.6122222222222222
ge,ሐመልማለ,5,3,84,0.6125925925925926
ge,ወአባግዐ,5,3,84,0.6129629629629629
ge,በዛቲ,3,3,80,0.6133333333333333
ge,ወልድ,3,3,80,0.6137037037037038
ge,ወህየ,3,3,80,0.6140740740740741
ge,ሐሰ,2,3,78,0.6144444444444445
ge,ወቀድሐት,5,3,84,0.6148148148148148
ge,ፈለግ,3,3,80,0.6151851851851852
ge,ክመ,2,3,78,0.6155555555555555
ge,ለአቤሜሌክ,6,3,86,0.6159259259259259
ge,አስትይኒ,5,3,84,0.6162962962962963
ge,ኀደገት,4,3,82,0.6166666666666667
ge,ቦኑ,2,3,78,0.617037037037037
ge,ተገዝረ,4,3,82,0.6174074074074074
ge,መዋዕሊሁ,5,3,84,0.6177777777777778
