ge,አዕይንቲክሙ,7,2,88,0.6227115289460663
ge,አልባሲሁ,5,2,84,0.6229589312221673
ge,ኵለንታሁ,5,2,84,0.6232063334982682
ge,ወማእከሌየ,6,2,86,0.6234537357743691
ge,ዘነዐውከ,5,2,84,0.6237011380504701
ge,ኬጡራ,3,2,80,0.623948540326571
ge,ይብዝኁ,4,2,82,0.624195942602672
ge,ለደቂቀ,4,2,82,0.6244433448787728
ge,ዘእቤለከ,5,2,84,0.6246907471548738
ge,ወለአዕዋፈ,6,2,86,0.6249381494309748
ge,ደቂቅከ,4,2,82,0.6251855517070757
ge,በምድረ,4,2,82,0.6254329539831767
ge,ወለአግማሊከኒ,8,2,90,0.6256803562592775
ge,ዘመዱ,3,2,80,0.6259277585353785
ge,ወሠናይ,4,2,82,0.6261751608114795
ge,ቡሩከ,3,2,80,0.6264225630875804
ge,ትበልዑ,4,2,82,0.6266699653636814
ge,አፍላግ,4,2,82,0.6269173676397823
ge,ድንጋፄ,4,2,82,0.6271647699158832
ge,ወመጽኡ,4,2,82,0.6274121721919842
ge,ዘይሠርር,5,2,84,0.6276595744680851
ge,ወእግዚእየኒ,7,2,88,0.627906976744186
ge,ትረክብ,4,2,82,0.628154379020287
ge,ወመልአ,4,2,82,0.6284017812963879
ge,ዝክቱ,3,2,80,0.6286491835724889
ge,ዘኢኮነ,4,2,82,0.6288965858485898
ge,ዘቀተሎ,4,2,82,0.6291439881246907
ge,ወዘኢኮነ,5,2,84,0.6293913904007917
ge,ወእማእኮ,5,2,84,0.6296387926768926
ge,ትገብእ,4,2,82,0.6298861949529936
ge,ትኩን,3,2,80,0.6301335972290945
ge,ኵላ,2,2,78,0.6303809995051954
ge,እምሰማይ,5,2,84,0.6306284017812964
ge,ኢትብልዑ,5,2,84,0.6308758040573973
ge,ዘመንገለ,5,2,84,0.6311232063334983
ge,ሳላ,2,2,78,0.6313706086095993
ge,ምስሌሆሙ,5,2,84,0.6316180108857001
ge,በዝኀ,3,2,80,0.6318654131618011
ge,ትቤለኒ,4,2,82,0.632112815437902
ge,ትመውት,4,2,82,0.632360217714003
ge,እሬስዮ,4,2,82,0.632607619990104
ge,ወእምድኅረዝ,7,2,88,0.6328550222662048
ge,ወለነገሥት,6,2,86,0.6331024245423058
ge,ተወልዱ,4,2,82,0.6333498268184067
ge,ሠረቅ,3,2,80,0.6335972290945077
ge,አፉሃ,3,2,80,0.6338446313706086
ge,በኵሩ,3,2,80,0.6340920336467095
ge,ወነገሮሙ,5,2,84,0.6343394359228105
ge,ገብርክሙ,5,2,84,0.6345868381989115
ge,ለአሐዱ,4,2,82,0.6348342404750124
ge,ውስተዝ,4,2,82,0.6350816427511133
ge,ከዊነ,3,2,80,0.6353290450272142
ge,ይግበር,4,2,82,0.6355764473033152
ge,ወቦአት,4,2,82,0.6358238495794162
ge,ወሳላ,3,2,80,0.636071251855517
ge,እምጠለ,4,2,82,0.636318654131618
ge,ወይትባረክ,6,2,86,0.6365660564077189
ge,ወፈነዎሙ,5,2,84,0.6368134586838199
ge,ወደቂቁ,4,2,82,0.6370608609599209
ge,ተንሥአ,4,2,82,0.6373082632360217
ge,ዝናም,3,2,80,0.6375556655121227
ge,ይምልክ,4,2,82,0.6378030677882236
ge,እመውት,4,2,82,0.6380504700643246
ge,ንሥኣ,3,2,80,0.6382978723404256
ge,ጥበ,2,2,78,0.6385452746165264
ge,ወባቲ,3,2,80,0.6387926768926274
ge,ወክልኤ,4,2,82,0.6390400791687284
ge,ባቲ,2,2,78,0.6392874814448293
ge,ጎሞር,3,2,80,0.6395348837209303
ge,በጽሑ,3,2,80,0.6397822859970311
ge,ወከናአን,5,2,84,0.6400296882731321
ge,ወሰምዐ,4,2,82,0.6402770905492331
ge,ይርአይ,4,2,82,0.640524492825334
ge,መዓልተ,4,2,82,0.640771895101435
ge,ቆመ,2,2,78,0.6410192973775358
ge,ይወርሰኒ,5,2,84,0.6412666996536368
ge,ዕራቃኒሆሙ,6,2,86,0.6415141019297378
ge,ፈጸመ,3,2,80,0.6417615042058387
ge,ወኮኖ,3,2,80,0.6420089064819396
ge,አመትየ,4,2,82,0.6422563087580406
ge,እማእኮ,4,2,82,0.6425037110341415
ge,ሕያው,3,2,80,0.6427511133102425
ge,አነኒ,3,2,80,0.6429985155863434
ge,ምንባሬ,4,2,82,0.6432459178624443
ge,ዘባረኮ,4,2,82,0.6434933201385453
ge,ከርሥኪ,4,2,82,0.6437407224146462
ge,ወነደቃ,4,2,82,0.6439881246907472
ge,እሠይም,4,2,82,0.644235526966848
ge,ወቡሩክ,4,2,82,0.644482929242949
ge,ሕቀ,2,2,78,0.64473033151905
ge,ክልኤሆን,5,2,84,0.6449777337951509
ge,ትኩኖ,3,2,80,0.6452251360712519
ge,ካራን,3,2,80,0.6454725383473527
ge,ትርአይ,4,2,82,0.6457199406234537
ge,ብዙኀ,3,2,80,0.6459673428995547
ge,ዘበበ,3,2,80,0.6462147451756556
ge,ዘነዐወ,4,2,82,0.6464621474517566
ge,ወለዘርእከ,6,2,86,0.6467095497278575
ge,ትእምርተ,5,2,84,0.6469569520039584
ge,ወልህቀ,4,2,82,0.6472043542800594
ge,ኤሎን,3,2,80,0.6474517565561603
ge,ወተዘከሮ,5,2,84,0.6476991588322613
ge,አንተኒ,4,2,82,0.6479465611083622
ge,ዘመትሕተ,5,2,84,0.6481939633844631
ge,ለታውጽእ,5,2,84,0.6484413656605641
ge,አምላክከ,5,2,84,0.648688767936665
ge,ወለጎሞራ,5,2,84,0.648936170212766
ge,ወአርዮ,4,2,82,0.6491835724888669
ge,ዘርእ,3,2,80,0.6494309747649678
ge,ይነብሩ,4,2,82,0.6496783770410688
ge,ወዘይትሐወስ,7,2,88,0.6499257793171698
ge,ወዕፀወ,4,2,82,0.6501731815932706
ge,ተወልደ,4,2,82,0.6504205838693716
ge,ገብአ,3,2,80,0.6506679861454725
ge,በአምሳለ,5,2,84,0.6509153884215735
ge,ለአርዌ,4,2,82,0.6511627906976745
ge,ለያፌት,4,2,82,0.6514101929737753
ge,እኩይ,3,2,80,0.6516575952498763
ge,ወመልአት,5,2,84,0.6519049975259772
ge,ትውልድ,4,2,82,0.6521523998020782
ge,ለከዶሎጎሞር,7,2,88,0.6523998020781792
ge,ትባርከኒ,5,2,84,0.65264720435428
ge,ነፍስ,3,2,80,0.652894606630381
ge,ይኅድር,4,2,82,0.6531420089064819
ge,እሙት,3,2,80,0.6533894111825829
ge,ብሔረ,3,2,80,0.6536368134586839
ge,ውሕዱ,3,2,80,0.6538842157347847
ge,ወብዝኁ,4,2,82,0.6541316180108857
ge,ለይኩን,4,2,82,0.6543790202869867
ge,ወተለዐለ,5,2,84,0.6546264225630876
ge,ወእከውን,5,2,84,0.6548738248391885
ge,ወርእዮ,4,2,82,0.6551212271152894
ge,፯፻ወ፩ዓመተ,7,2,88,0.6553686293913904
ge,ወበልዐ,4,2,82,0.6556160316674914
ge,ፍኖትየ,4,2,82,0.6558634339435923
ge,ሣዕረ,3,2,80,0.6561108362196932
ge,ጥዑም,3,2,80,0.6563582384957941
ge,ዐበይተ,4,2,82,0.6566056407718951
ge,ትንበር,4,2,82,0.6568530430479961
ge,ወበጊዜሃ,5,2,84,0.657100445324097
ge,ገበርክዎ,5,2,84,0.6573478476001979
ge,ሠለስቱ,4,2,82,0.6575952498762989
ge,ወልድከ,4,2,82,0.6578426521523998
ge,ኀደረ,3,2,80,0.6580900544285008
ge,ያፈቅር,4,2,82,0.6583374567046016
ge,ለብርሃን,5,2,84,0.6585848589807026
ge,አኅለቀ,4,2,82,0.6588322612568036
ge,ኀጢአተ,4,2,82,0.6590796635329045
ge,አህጉር,4,2,82,0.6593270658090055
ge,ሄኖኅ,3,2,80,0.6595744680851063
ge,ርእሰከ,4,2,82,0.6598218703612073
ge,ወይፍልጡ,5,2,84,0.6600692726373083
ge,ወይስግዱ,5,2,84,0.6603166749134092
ge,ገበርኩ,4,2,82,0.6605640771895102
ge,ተባዕተክሙ,6,2,86,0.660811479465611
ge,ወባረኮሙ,5,2,84,0.661058881741712
ge,ወሤሞ,3,2,80,0.661306284017813
ge,ወአጥረየ,5,2,84,0.6615536862939139
ge,ወይኩኑ,4,2,82,0.6618010885700149
ge,ጽድቀ,3,2,80,0.6620484908461158
ge,ባሕቲቶን,5,2,84,0.6622958931222167
ge,ፍጥረተ,4,2,82,0.6625432953983177
ge,መሥዋዕቱ,5,2,84,0.6627906976744186
ge,ጸጓር,3,2,80,0.6630380999505195
ge,ቀዲሙ,3,2,80,0.6632855022266205
ge,ዘይቤሎ,4,2,82,0.6635329045027214
ge,ኖሎተ,3,2,80,0.6637803067788224
ge,ንሑር,3,2,80,0.6640277090549233
ge,ፍሬሁ,3,2,80,0.6642751113310242
ge,ፈነዋ,3,2,80,0.6645225136071252
ge,ጋሜር,3,2,80,0.6647699158832261
ge,ላህመ,3,2,80,0.6650173181593271
ge,ወድንጉፀ,5,2,84,0.6652647204354281
ge,እዴሃ,3,2,80,0.6655121227115289
ge,ጸርኀ,3,2,80,0.6657595249876299
ge,ተባዕት,4,2,82,0.6660069272637308
ge,ወንበር,4,2,82,0.6662543295398318
ge,ጻድቃነ,4,2,82,0.6665017318159328
ge,ሴት,2,2,78,0.6667491340920336
ge,ትውልደ,4,2,82,0.6669965363681346
ge,ዘበኵርከ,5,2,84,0.6672439386442355
ge,ዓዲየኑ,4,2,82,0.6674913409203365
ge,ወይቤልዋ,5,2,84,0.6677387431964374
ge,ወእመኬ,4,2,82,0.6679861454725383
ge,በዝንቱ,4,2,82,0.6682335477486393
ge,አዳ,2,2,78,0.6684809500247402
ge,እቶን,3,2,80,0.6687283523008412
ge,እሑር,3,2,80,0.6689757545769421
ge,ወይስማኤል,6,2,86,0.669223156853043
ge,ርእየ,3,2,80,0.669470559129144
ge,እሳት,3,2,80,0.669717961405245
ge,ወእምጠለ,5,2,84,0.6699653636813458
ge,ወፈነዋ,4,2,82,0.6702127659574468
ge,ቈላተ,3,2,80,0.6704601682335477
ge,ወትኩን,4,2,82,0.6707075705096487
ge,ርእየቶ,4,2,82,0.6709549727857497
ge,አባግዕ,4,2,82,0.6712023750618505
ge,ነድ,2,2,78,0.6714497773379515
ge,በኵረ,3,2,80,0.6716971796140524
ge,ቀሡታ,3,2,80,0.6719445818901534
ge,ለወልዱ,4,2,82,0.6721919841662544
ge,ይትዌነይ,5,2,84,0.6724393864423552
ge,ለነ,2,2,78,0.6726867887184562
ge,ወበተንሥኦታ,7,2,88,0.6729341909945572
ge,ሳእራ,3,2,80,0.6731815932706581
ge,እብላዕ,4,2,82,0.6734289955467591
ge,ነፍስከ,4,2,82,0.6736763978228599
ge,ወውእቱሰ,5,2,84,0.6739238000989609
ge,ውስቴታ,4,2,82,0.6741712023750619
ge,ጼና,2,2,78,0.6744186046511628
ge,ወሰትዩ,4,2,82,0.6746660069272638
ge,ዘርእኪ,4,2,82,0.6749134092033646
ge,ወኣመጽእ,5,2,84,0.6751608114794656
ge,ደሙ,2,2,78,0.6754082137555666
ge,ርእስየ,4,2,82,0.6756556160316675
ge,ከመዝ,3,2,80,0.6759030183077684
ge,ወአውሥአ,5,2,84,0.6761504205838694
ge,ትገብራ,4,2,82,0.6763978228599703
ge,እምከመ,4,2,82,0.6766452251360713
ge,ኤሎም,3,2,80,0.6768926274121722
ge,ኢትብላዕ,5,2,84,0.6771400296882731
ge,ፈርሀ,3,2,80,0.6773874319643741
ge,ወናቅም,4,2,82,0.677634834240475
ge,ግብጻዊት,5,2,84,0.677882236516576
ge,ይብሎ,3,2,80,0.6781296387926768
ge,ካልአ,3,2,80,0.6783770410687778
ge,ፈንውኒ,4,2,82,0.6786244433448788
ge,በረከተ,4,2,82,0.6788718456209797
ge,ልደቱ,3,2,80,0.6791192478970807
ge,ወኵሎሙ,4,2,82,0.6793666501731815
ge,ዘየዐውድ,5,2,84,0.6796140524492825
ge,ወእቤላ,4,2,82,0.6798614547253835
ge,መሐላየ,4,2,82,0.6801088570014844
ge,ዘብከ,3,2,80,0.6803562592775854
ge,ሠለስተ,4,2,82,0.6806036615536863
ge,ወሠለስቱ,5,2,84,0.6808510638297872
ge,ተኣምረ,4,2,82,0.6810984661058882
ge,ወየዐቢ,4,2,82,0.6813458683819891
ge,ወአግብአ,5,2,84,0.6815932706580901
ge,ዐሡሩ,3,2,80,0.681840672934191
ge,ወክልኤተ,5,2,84,0.6820880752102919
ge,ባሕረ,3,2,80,0.6823354774863929
ge,ይወጽእ,4,2,82,0.6825828797624938
ge,ተነትገ,4,2,82,0.6828302820385947
ge,ለበሊዕ,4,2,82,0.6830776843146957
ge,አድባረ,4,2,82,0.6833250865907966
ge,ሊይስሐቅ,5,2,84,0.6835724888668976
ge,በሰኪቦታ,5,2,84,0.6838198911429986
ge,እትናገር,5,2,84,0.6840672934190994
ge,ርእሰ,3,2,80,0.6843146956952004
ge,ገጻ,2,2,78,0.6845620979713013
ge,ለተ,2,2,78,0.6848095002474023
ge,ወጽአ,3,2,80,0.6850569025235033
ge,ለሳራሂ,4,2,82,0.6853043047996041
ge,ወተማሐሉ,5,2,84,0.6855517070757051
ge,ወበላዕከ,5,2,84,0.685799109351806
ge,ዘከረዩ,4,2,82,0.686046511627907
ge,ትወልድ,4,2,82,0.686293913904008
ge,ለዕለት,4,2,82,0.6865413161801088
ge,ርዑደ,3,2,80,0.6867887184562098
ge,ሀለውከ,4,2,82,0.6870361207323107
ge,ኩሳ,2,2,78,0.6872835230084117
ge,ዘእምውስቴቱ,7,2,88,0.6875309252845127
ge,በኵር,3,2,80,0.6877783275606135
ge,በልቡ,3,2,80,0.6880257298367145
ge,ለሎጥሂ,4,2,82,0.6882731321128155
ge,ወወጽኡ,4,2,82,0.6885205343889164
ge,አኀዙ,3,2,80,0.6887679366650173
ge,ወዛቲ,3,2,80,0.6890153389411182
ge,ወወረደት,5,2,84,0.6892627412172192
ge,ቈጽለ,3,2,80,0.6895101434933202
ge,ወይእተ,4,2,82,0.689757545769421
ge,ሶርያዊ,4,2,82,0.690004948045522
ge,ሱር,2,2,78,0.6902523503216229
ge,ወኢያእመረ,6,2,86,0.6904997525977239
ge,ቀተልኩ,4,2,82,0.6907471548738249
ge,ይኩንክሙ,5,2,84,0.6909945571499257
ge,ጽባሕ,3,2,80,0.6912419594260267
ge,ስተይ,3,2,80,0.6914893617021277
ge,አብዝኆ,4,2,82,0.6917367639782286
ge,መሬተ,3,2,80,0.6919841662543296
ge,ለሔዋን,4,2,82,0.6922315685304304
ge,ወበበነገሮሙ,7,2,88,0.6924789708065314
ge,ንግበር,4,2,82,0.6927263730826324
ge,ወአባግዐ,5,2,84,0.6929737753587333
ge,ወብእሲትከ,6,2,86,0.6932211776348343
ge,በኵረከ,4,2,82,0.6934685799109351
ge,አእምር,4,2,82,0.6937159821870361
ge,ለየብስ,4,2,82,0.6939633844631371
ge,ወምድር,4,2,82,0.694210786739238
ge,ወከረዩ,4,2,82,0.694458189015339
ge,ወደገመ,4,2,82,0.6947055912914398
ge,ጸንዐ,3,2,80,0.6949529935675408
ge,ኤሌቄን,4,2,82,0.6952003958436418
ge,ለሕፃና,4,2,82,0.6954477981197427
ge,ወለደት,4,2,82,0.6956952003958436
ge,ወሠናየ,4,2,82,0.6959426026719446
ge,ግብሩ,3,2,80,0.6961900049480455
ge,ወወለዳ,4,2,82,0.6964374072241465
ge,ዘሕያው,4,2,82,0.6966848095002474
ge,ለተፈጽሞ,5,2,84,0.6969322117763483
ge,ወገብሮ,4,2,82,0.6971796140524493
ge,ወበጽሐ,4,2,82,0.6974270163285502
ge,ወኩን,3,2,80,0.6976744186046512
ge,ስሙ,2,2,78,0.697921820880752
ge,ወሰብአ,4,2,82,0.698169223156853
ge,የዐርግ,4,2,82,0.698416625432954
ge,ኢትፍራህ,5,2,84,0.6986640277090549
ge,ደምሰሶን,5,2,84,0.6989114299851559
ge,ክመ,2,2,78,0.6991588322612569
ge,አስትይኒ,5,2,84,0.6994062345373577
ge,ትስዓ,3,2,80,0.6996536368134587
ge,ወደቂቅከ,5,2,84,0.6999010390895596
ge,ወእረድ,4,2,82,0.7001484413656606
ge,ነጽር,3,2,80,0.7003958436417616
ge,ቀላይ,3,2,80,0.7006432459178624
ge,እገሪክሙ,5,2,84,0.7008906481939634
ge,ለክልኤሆሙ,6,2,86,0.7011380504700643
ge,ወርእይዋ,5,2,84,0.7013854527461653
ge,ወተደምሰሰ,6,2,86,0.7016328550222662
ge,ስምዓ,3,2,80,0.7018802572983671
ge,እወልድ,4,2,82,0.7021276595744681
ge,አሐቲ,3,2,80,0.702375061850569
ge,ወሀብኩክሙ,6,2,86,0.70262246412667
ge,ለአቤል,4,2,82,0.7028698664027709
ge,ወትቤለኒ,5,2,84,0.7031172686788718
ge,ፈለገ,3,2,80,0.7033646709549728
ge,ለጽልመት,5,2,84,0.7036120732310738
ge,ኀምስቱ,4,2,82,0.7038594755071746
ge,በመዋዕሊሆሙ,7,2,88,0.7041068777832756
ge,ለእማንቱ,5,2,84,0.7043542800593765
ge,መዋዕሊሁ,5,2,84,0.7046016823354775
ge,ወእሠይም,5,2,84,0.7048490846115785
ge,ከርሣ,3,2,80,0.7050964868876793
ge,ተናግሮቶ,5,2,84,0.7053438891637803
ge,ፀንሰት,4,2,82,0.7055912914398812
ge,ወሐለየ,4,2,82,0.7058386937159822
ge,ቱበልቄን,5,2,84,0.7060860959920832
ge,ፍኖተ,3,2,80,0.706333498268184
ge,ደቆ,2,2,78,0.706580900544285
ge,ወፃእ,3,2,80,0.706828302820386
ge,ሀለዎ,3,2,80,0.7070757050964869
ge,ኀቤነ,3,2,80,0.7073231073725879
ge,ይእተ,3,2,80,0.7075705096486887
ge,ወጎሞራ,4,2,82,0.7078179119247897
ge,ይነብር,4,2,82,0.7080653142008907
ge,ፍሬ,2,2,78,0.7083127164769916
ge,ወአውፅኦ,5,2,84,0.7085601187530925
ge,ይቀውም,4,2,82,0.7088075210291934
ge,ወአስተያሁ,6,2,86,0.7090549233052944
ge,ወተርጋር,5,2,84,0.7093023255813954
ge,ወኢያመጽእ,6,2,86,0.7095497278574963
ge,ወፈለጠ,4,2,82,0.7097971301335972
ge,ትግዝሩ,4,2,82,0.7100445324096981
ge,እደመስሶ,5,2,84,0.7102919346857991
ge,ነሥኣ,3,2,80,0.7105393369619001
ge,ወበሐዘን,5,2,84,0.710786739238001
ge,ትብል,3,2,80,0.7110341415141019
ge,ወኢኮነት,5,2,84,0.7112815437902029
ge,ቤት,2,2,78,0.7115289460663038
ge,ኃጥኣን,4,2,82,0.7117763483424048
ge,ወዐርገ,4,2,82,0.7120237506185056
ge,ዕርቃነ,4,2,82,0.7122711528946066
ge,አሐውር,4,2,82,0.7125185551707076
ge,በእዴሁ,4,2,82,0.7127659574468085
ge,አግብርቲሁ,6,2,86,0.7130133597229095
ge,ሴላሳድ,4,2,82,0.7132607619990103
ge,ነሥአኒ,4,2,82,0.7135081642751113
ge,ወለአዳምሰ,6,2,86,0.7137555665512123
ge,ፃእ,2,2,78,0.7140029688273132
ge,ሕይወትከ,5,2,84,0.7142503711034142
ge,በመዋዕለ,5,2,84,0.7144977733795151
ge,ለእመኬ,4,2,82,0.714745175655616
ge,ኀለፈ,3,2,80,0.714992577931717
ge,ኅዱራን,4,2,82,0.7152399802078179
ge,ለሶዶም,4,2,82,0.7154873824839189
ge,ዘሠለስቱ,5,2,84,0.7157347847600198
ge,ለገነት,4,2,82,0.7159821870361207
ge,ኦሆ,2,2,78,0.7162295893122217
ge,አዕይንቲሆሙ,7,2,88,0.7164769915883226
ge,ጻድቃን,4,2,82,0.7167243938644235
ge,ለእንተ,4,2,82,0.7169717961405245
ge,ቀስትየ,4,2,82,0.7172191984166254
ge,ርእሰኪ,4,2,82,0.7174666006927264
ge,ሰቡዕ,3,2,80,0.7177140029688273
ge,ወአድኅን,5,2,84,0.7179614052449282
ge,በእንቲአሆሙ,7,2,88,0.7182088075210292
ge,ወእለ,3,2,80,0.7184562097971301
ge,ጠፋልሐ,4,2,82,0.7187036120732311
ge,ወእመ,3,2,80,0.7189510143493321
ge,ወበከመ,4,2,82,0.7191984166254329
ge,በጊዜሃ,4,2,82,0.7194458189015339
ge,ይቤላ,3,2,80,0.7196932211776348
ge,ዓለም,3,2,80,0.7199406234537358
ge,ወይገብር,5,2,84,0.7201880257298368
ge,እመተ,3,2,80,0.7204354280059376
ge,ተሰምየ,4,2,82,0.7206828302820386
ge,ከዶሎጎሞር,6,1,86,0.7208065314200891
ge,ወፃኡ,3,1,80,0.7209302325581395
ge,ወይሜጥዎሙ,6,1,86,0.72105393369619
ge,ወዘመንፈሰ,6,1,86,0.7211776348342405
ge,ወተዐጽወ,5,1,84,0.721301335972291
ge,ወሳቤታ,4,1,82,0.7214250371103414
ge,ኢኮንከ,4,1,82,0.7215487382483918
ge,ወቦኡ,3,1,80,0.7216724393864423
ge,ኀጢአትየ,5,1,84,0.7217961405244928
ge,ወኅድር,4,1,82,0.7219198416625433
ge,መሣልሰ,4,1,82,0.7220435428005938
ge,አመታ,3,1,80,0.7221672439386443
ge,አው,2,1,78,0.7222909450766947
ge,ወያሌዕል,5,1,84,0.7224146462147452
ge,ወገሰሶ,4,1,82,0.7225383473527957
ge,ወሰፈዩ,4,1,82,0.7226620484908461
ge,ወያዕቅቦሙ,6,1,86,0.7227857496288966
ge,ወዐስብከ,5,1,84,0.722909450766947
ge,ወአፅምዓ,5,1,84,0.7230331519049975
ge,ወአኀዘ,4,1,82,0.723156853043048
ge,ዘእብለከ,5,1,84,0.7232805541810985
ge,ሣልስ,3,1,80,0.723404255319149
ge,እግራ,3,1,80,0.7235279564571994
ge,ወርብቃሰ,5,1,84,0.7236516575952499
ge,ትስተይ,4,1,82,0.7237753587333003
ge,ወአሜሃ,4,1,82,0.7238990598713508
ge,ወኢይደግም,6,1,86,0.7240227610094013
ge,ይኄልቆ,4,1,82,0.7241464621474517
ge,ወኢትዌስክ,6,1,86,0.7242701632855022
ge,ታግብእ,4,1,82,0.7243938644235527
ge,ጽልእ,3,1,80,0.7245175655616032
ge,ላባ,2,1,78,0.7246412666996537
ge,ዘነዐውኩ,5,1,84,0.724764967837704
ge,በካልእት,5,1,84,0.7248886689757545
ge,ዘይብልዎ,5,1,84,0.725012370113805
ge,ይትፈለጥ,5,1,84,0.7251360712518555
ge,ይድን,3,1,80,0.725259772389906
ge,ኢይቅትሎ,5,1,84,0.7253834735279565
ge,ወለኤኔማጠአም,8,1,90,0.7255071746660069
ge,ወአዋልዲሆሙ,7,1,88,0.7256308758040574
ge,አልህምት,5,1,84,0.7257545769421079
ge,ወአንገፍዎ,6,1,86,0.7258782780801584
ge,አሕቀል,4,1,82,0.7260019792182089
ge,ወተወልዱ,5,1,84,0.7261256803562592
ge,ኵለንታሃ,5,1,84,0.7262493814943097
ge,ታበውእ,4,1,82,0.7263730826323602
ge,ገበእኩ,4,1,82,0.7264967837704107
ge,ድኅራተ,4,1,82,0.7266204849084612
ge,ዘንቤሬ,4,1,82,0.7267441860465116
ge,ወዘአሞሬዎስ,7,1,88,0.7268678871845621
ge,ወጽአት,4,1,82,0.7269915883226126
ge,ወአውጽኡ,5,1,84,0.7271152894606631
ge,ወሬጌም,4,1,82,0.7272389905987136
ge,በአግማሊሆን,7,1,88,0.7273626917367639
ge,በውስቴታ,5,1,84,0.7274863928748144
ge,ዮቤልሃ,4,1,82,0.7276100940128649
ge,ወትገብእ,5,1,84,0.7277337951509154
ge,ይወርሰከ,5,1,84,0.7278574962889659
ge,ወአምኖ,4,1,82,0.7279811974270163
ge,ወተሌለዩ,5,1,84,0.7281048985650668
ge,ለብእሲ,4,1,82,0.7282285997031173
ge,ወኢራፌት,5,1,84,0.7283523008411678
ge,ወነዐው,4,1,82,0.7284760019792182
ge,ወበበነገዶሙ,7,1,88,0.7285997031172686
ge,እምአቡሆን,6,1,86,0.7287234042553191
ge,ዘትሴሲ,4,1,82,0.7288471053933696
ge,አመትኪ,4,1,82,0.7289708065314201
ge,ወአውሰበ,5,1,84,0.7290945076694706
ge,ዘአስተርአዮ,7,1,88,0.7292182088075211
ge,አግብእኬ,5,1,84,0.7293419099455715
ge,ብፁዕ,3,1,80,0.729465611083622
ge,ወገጾሙ,4,1,82,0.7295893122216724
ge,ወኣበዝኀከ,6,1,86,0.7297130133597229
ge,ንእሶሙ,4,1,82,0.7298367144977734
ge,ዘከማሁ,4,1,82,0.7299604156358238
ge,እምየ,3,1,80,0.7300841167738743
ge,ወግበርዎን,6,1,86,0.7302078179119248
ge,ወስክቢ,4,1,82,0.7303315190499753
ge,ወሀቦሙ,4,1,82,0.7304552201880258
ge,በአስጣሮስ,6,1,86,0.7305789213260762
ge,ማዕደ,3,1,80,0.7307026224641266
ge,ወይረስዕ,5,1,84,0.7308263236021771
ge,ወለኪጢኤን,6,1,86,0.7309500247402276
ge,ወተርኅወ,5,1,84,0.7310737258782781
ge,በጽሐተ,4,1,82,0.7311974270163285
ge,ዝናመ,3,1,80,0.731321128154379
ge,ወለዘመን,5,1,84,0.7314448292924295
ge,ወረሢኦ,4,1,82,0.73156853043048
ge,ወቶቤል,4,1,82,0.7316922315685305
ge,ትድላ,3,1,80,0.7318159327065809
ge,አዳማ,3,1,80,0.7319396338446313
ge,ዘእምተኀድገት,8,1,90,0.7320633349826818
ge,ሊትኒ,3,1,80,0.7321870361207323
ge,ወተዐረቅ,5,1,84,0.7323107372587828
ge,ካዕበት,4,1,82,0.7324344383968332
ge,ቃየንሰ,4,1,82,0.7325581395348837
ge,ወለአከ,4,1,82,0.7326818406729342
ge,ወአይድዕዋ,6,1,86,0.7328055418109847
ge,እምርኁቅ,5,1,84,0.7329292429490352
ge,ወለርብቃ,5,1,84,0.7330529440870857
ge,አውጽአ,4,1,82,0.733176645225136
ge,ኖሄም,3,1,80,0.7333003463631865
ge,ኢየኀድር,5,1,84,0.733424047501237
ge,አኅደግዎ,5,1,84,0.7335477486392875
ge,ዘመተረ,4,1,82,0.733671449777338
ge,ወትሰድ,4,1,82,0.7337951509153884
ge,አማልክት,5,1,84,0.7339188520534389
ge,ዝኰ,2,1,78,0.7340425531914894
ge,ለዘይንእሶ,6,1,86,0.7341662543295399
ge,ባላቅ,3,1,80,0.7342899554675903
ge,ወኢያጦር,5,1,84,0.7344136566056407
ge,እንት,3,1,80,0.7345373577436912
ge,ወይነሥእ,5,1,84,0.7346610588817417
ge,በስመ,3,1,80,0.7347847600197922
ge,በአድባረ,5,1,84,0.7349084611578427
ge,ተፈጸመ,4,1,82,0.7350321622958931
ge,ካልእታ,4,1,82,0.7351558634339436
ge,፴ወይቤሎ,5,1,84,0.7352795645719941
ge,እኬንኖሙ,5,1,84,0.7354032657100446
ge,ምስሌሃ,4,1,82,0.735526966848095
ge,፳,1,1,76,0.7356506679861454
ge,ወይኅድር,5,1,84,0.7357743691241959
ge,ወአብራምሰ,6,1,86,0.7358980702622464
ge,ወትነሥእ,5,1,84,0.7360217714002969
ge,እምኀቤሁ,5,1,84,0.7361454725383474
ge,ይቀውሙ,4,1,82,0.7362691736763978
ge,ጐዩ,2,1,78,0.7363928748144483
ge,እደወ,3,1,80,0.7365165759524988
ge,ወርግበ,4,1,82,0.7366402770905492
ge,ወሰዐሞ,4,1,82,0.7367639782285997
ge,ወቀተሎ,4,1,82,0.7368876793666502
ge,ለእኁኪ,4,1,82,0.7370113805047006
ge,ወይረስ,4,1,82,0.7371350816427511
ge,ውሰተ,3,1,80,0.7372587827808016
ge,ነበብከኒ,5,1,84,0.7373824839188521
ge,ዘመዶሙ,4,1,82,0.7375061850569026
ge,ለሐዘንኪ,5,1,84,0.737629886194953
ge,ዘበኵራ,4,1,82,0.7377535873330034
